,Date,URL,User,R+L,Retweets,Likes
0,2020-08-23 09:58:04,https://twitter.com/minyoruminyon/status/1297337275999588353,ryuichiueda,3.0,1.0,2.0
1,2020-08-22 23:22:19,https://twitter.com/minyoruminyon/status/1297177285200474118,ryuichiueda,6.0,2.0,4.0
2,2020-08-20 19:42:24,https://twitter.com/minyoruminyon/status/1296397163363045379,ryuichiueda,8.0,2.0,6.0
3,2020-08-18 22:53:11,https://twitter.com/minyoruminyon/status/1295720399922237442,ryuichiueda,2.0,1.0,1.0
4,2020-08-18 22:50:06,https://twitter.com/minyoruminyon/status/1295719626530267136,ryuichiueda,0.0,0.0,0.0
5,2020-08-17 19:33:00,https://twitter.com/minyoruminyon/status/1295307636628316160,ryuichiueda,3.0,1.0,2.0
6,2020-08-17 19:13:04,https://twitter.com/minyoruminyon/status/1295302618684641281,ryuichiueda,4.0,2.0,2.0
7,2020-08-17 19:04:52,https://twitter.com/minyoruminyon/status/1295300557121286145,ryuichiueda,2.0,1.0,1.0
8,2020-08-17 18:52:57,https://twitter.com/minyoruminyon/status/1295297554205171712,ryuichiueda,0.0,0.0,0.0
9,2020-08-17 18:40:29,https://twitter.com/minyoruminyon/status/1295294418728099847,ryuichiueda,0.0,0.0,0.0
10,2020-08-17 18:39:31,https://twitter.com/minyoruminyon/status/1295294173826801666,ryuichiueda,0.0,0.0,0.0
11,2020-08-17 18:20:45,https://twitter.com/minyoruminyon/status/1295289454643408897,ryuichiueda,38.0,15.0,23.0
12,2020-08-16 21:16:47,https://twitter.com/minyoruminyon/status/1294971363258597376,ryuichiueda,2.0,1.0,1.0
13,2020-08-16 15:43:02,https://twitter.com/minyoruminyon/status/1294887372920770560,ryuichiueda,10.0,2.0,8.0
14,2020-08-15 21:54:22,https://twitter.com/minyoruminyon/status/1294618433418452992,ryuichiueda,6.0,2.0,4.0
15,2020-08-15 15:30:07,https://twitter.com/minyoruminyon/status/1294521734884757505,ryuichiueda,1.0,0.0,1.0
16,2020-08-15 15:23:26,https://twitter.com/minyoruminyon/status/1294520054231339009,ryuichiueda,0.0,0.0,0.0
17,2020-08-15 14:25:54,https://twitter.com/minyoruminyon/status/1294505575401758721,ryuichiueda,1.0,1.0,0.0
18,2020-08-15 14:21:02,https://twitter.com/minyoruminyon/status/1294504351440859141,ryuichiueda,0.0,0.0,0.0
19,2020-08-13 19:25:10,https://twitter.com/minyoruminyon/status/1293856113780125696,ryuichiueda,0.0,0.0,0.0
20,2020-08-13 09:43:14,https://twitter.com/minyoruminyon/status/1293709665805537282,ryuichiueda,0.0,0.0,0.0
21,2020-08-12 00:07:45,https://twitter.com/minyoruminyon/status/1293202450992607232,ryuichiueda,8.0,2.0,6.0
22,2020-08-10 12:52:10,https://twitter.com/minyoruminyon/status/1292670045030502400,ryuichiueda,10.0,5.0,5.0
23,2020-08-10 06:53:14,https://twitter.com/minyoruminyon/status/1292579718819008513,ryuichiueda,2.0,1.0,1.0
24,2020-08-10 06:48:34,https://twitter.com/minyoruminyon/status/1292578545353363456,ryuichiueda,5.0,2.0,3.0
25,2020-08-10 06:48:00,https://twitter.com/minyoruminyon/status/1292578402877108224,ryuichiueda,0.0,0.0,0.0
26,2020-08-09 11:47:33,https://twitter.com/minyoruminyon/status/1292291396037009415,ryuichiueda,2.0,1.0,1.0
