,Date,URL,User,R+L,Retweets,Likes
0,2020-02-19 12:48:56,https://twitter.com/minyoruminyon/status/1229976131127795713,qwertanus,0.0,0.0,0.0
1,2020-02-19 12:47:55,https://twitter.com/minyoruminyon/status/1229975877720494081,qwertanus,0.0,0.0,0.0
2,2020-02-17 23:04:57,https://twitter.com/minyoruminyon/status/1229406382710874112,qwertanus,1.0,0.0,1.0
3,2020-02-17 22:54:09,https://twitter.com/minyoruminyon/status/1229403666282467328,qwertanus,1.0,0.0,1.0
4,2020-02-17 22:53:59,https://twitter.com/minyoruminyon/status/1229403624452714496,qwertanus,1.0,0.0,1.0
5,2020-02-17 22:49:20,https://twitter.com/minyoruminyon/status/1229402453784707072,qwertanus,0.0,0.0,0.0
6,2020-02-17 22:49:04,https://twitter.com/minyoruminyon/status/1229402384918405120,qwertanus,0.0,0.0,0.0
7,2020-02-17 22:48:45,https://twitter.com/minyoruminyon/status/1229402307638382593,qwertanus,0.0,0.0,0.0
8,2020-02-17 22:36:46,https://twitter.com/minyoruminyon/status/1229399290486804481,qwertanus,0.0,0.0,0.0
9,2020-02-17 22:34:40,https://twitter.com/minyoruminyon/status/1229398760632938496,qwertanus,0.0,0.0,0.0
10,2020-02-17 21:47:30,https://twitter.com/minyoruminyon/status/1229386891855687680,qwertanus,0.0,0.0,0.0
11,2020-02-17 21:45:04,https://twitter.com/minyoruminyon/status/1229386280057704451,qwertanus,0.0,0.0,0.0
12,2020-02-17 21:13:34,https://twitter.com/minyoruminyon/status/1229378350403092481,qwertanus,0.0,0.0,0.0
13,2020-02-17 21:12:10,https://twitter.com/minyoruminyon/status/1229377999805411328,qwertanus,0.0,0.0,0.0
14,2020-02-17 20:58:00,https://twitter.com/minyoruminyon/status/1229374434068156418,qwertanus,0.0,0.0,0.0
15,2020-02-17 20:56:15,https://twitter.com/minyoruminyon/status/1229373995411075072,qwertanus,0.0,0.0,0.0
16,2020-02-17 20:55:42,https://twitter.com/minyoruminyon/status/1229373857007456256,qwertanus,0.0,0.0,0.0
17,2020-02-17 20:48:42,https://twitter.com/minyoruminyon/status/1229372092107251713,qwertanus,0.0,0.0,0.0
