,Date,URL,User,R+L,Retweets,Likes
0,2021-08-09 11:55:17,https://twitter.com/minyoruminyon/status/1424564913448521731,yami_buta,142.0,44.0,98.0
1,2021-08-03 11:32:06,https://twitter.com/minyoruminyon/status/1422384753588674562,yami_buta,58.0,18.0,40.0
2,2021-08-02 07:53:00,https://twitter.com/minyoruminyon/status/1421967228455424002,yami_buta,2.0,0.0,2.0
3,2021-08-01 18:23:21,https://twitter.com/minyoruminyon/status/1421763474053472259,yami_buta,19.0,7.0,12.0
4,2021-08-01 07:22:25,https://twitter.com/minyoruminyon/status/1421597142615949312,yami_buta,3.0,0.0,3.0
5,2021-07-31 23:08:51,https://twitter.com/minyoruminyon/status/1421472932430159879,yami_buta,19.0,6.0,13.0
6,2021-07-27 21:28:05,https://twitter.com/minyoruminyon/status/1419998024294490119,yami_buta,41.0,14.0,27.0
7,2021-07-26 02:40:04,https://twitter.com/minyoruminyon/status/1419351759474941952,yami_buta,40.0,11.0,29.0
8,2021-07-25 17:54:52,https://twitter.com/minyoruminyon/status/1419219590828072964,yami_buta,13.0,3.0,10.0
9,2021-07-25 02:38:39,https://twitter.com/minyoruminyon/status/1418989014380687360,yami_buta,6.0,1.0,5.0
10,2021-07-22 05:16:53,https://twitter.com/minyoruminyon/status/1417941674253197312,yami_buta,4.0,1.0,3.0
11,2021-07-21 18:14:16,https://twitter.com/minyoruminyon/status/1417774919157313542,yami_buta,7.0,2.0,5.0
12,2021-07-20 20:29:01,https://twitter.com/minyoruminyon/status/1417446444324196352,yami_buta,4.0,1.0,3.0
13,2021-07-19 09:03:37,https://twitter.com/minyoruminyon/status/1416911566918717440,yami_buta,4.0,0.0,4.0
14,2021-07-19 07:53:07,https://twitter.com/minyoruminyon/status/1416893825344184331,yami_buta,5.0,2.0,3.0
15,2021-07-18 09:50:42,https://twitter.com/minyoruminyon/status/1416561027777392649,yami_buta,12.0,3.0,9.0
16,2021-07-16 18:58:15,https://twitter.com/minyoruminyon/status/1415974049126043649,yami_buta,3.0,0.0,3.0
17,2021-07-16 18:55:49,https://twitter.com/minyoruminyon/status/1415973436728352768,yami_buta,21.0,5.0,16.0
18,2021-07-13 12:02:07,https://twitter.com/minyoruminyon/status/1414782162453155842,yami_buta,21.0,7.0,14.0
19,2021-07-11 04:33:15,https://twitter.com/minyoruminyon/status/1413944424011206658,yami_buta,9.0,1.0,8.0
20,2021-07-11 00:50:15,https://twitter.com/minyoruminyon/status/1413888307025510401,yami_buta,2.0,0.0,2.0
21,2021-07-11 00:22:47,https://twitter.com/minyoruminyon/status/1413881394040762368,yami_buta,4.0,1.0,3.0
22,2021-07-07 11:51:38,https://twitter.com/minyoruminyon/status/1412605196341899266,yami_buta,18.0,4.0,14.0
23,2021-07-06 21:39:36,https://twitter.com/minyoruminyon/status/1412390776709861376,yami_buta,1.0,0.0,1.0
24,2021-07-01 12:11:44,https://twitter.com/minyoruminyon/status/1410435929223831558,yami_buta,0.0,0.0,0.0
25,2021-07-01 12:11:02,https://twitter.com/minyoruminyon/status/1410435750701633538,yami_buta,8.0,2.0,6.0
26,2021-06-30 23:00:45,https://twitter.com/minyoruminyon/status/1410236870370361349,yami_buta,5.0,0.0,5.0
27,2021-06-30 22:40:10,https://twitter.com/minyoruminyon/status/1410231689368936453,yami_buta,0.0,0.0,0.0
28,2021-06-30 19:45:40,https://twitter.com/minyoruminyon/status/1410187777229033475,yami_buta,8.0,2.0,6.0
29,2021-06-30 01:57:21,https://twitter.com/minyoruminyon/status/1409918924829859845,yami_buta,1.0,0.0,1.0
30,2021-06-30 01:46:59,https://twitter.com/minyoruminyon/status/1409916315142295554,yami_buta,8.0,3.0,5.0
31,2021-06-29 14:35:02,https://twitter.com/minyoruminyon/status/1409747216386854924,yami_buta,4.0,0.0,4.0
32,2021-06-29 14:07:00,https://twitter.com/minyoruminyon/status/1409740159357128705,yami_buta,10.0,1.0,9.0
33,2021-06-29 09:09:56,https://twitter.com/minyoruminyon/status/1409665400409780228,yami_buta,8.0,2.0,6.0
34,2021-06-29 08:15:53,https://twitter.com/minyoruminyon/status/1409651800362258435,yami_buta,10.0,2.0,8.0
35,2021-06-29 07:37:07,https://twitter.com/minyoruminyon/status/1409642044423737347,yami_buta,6.0,1.0,5.0
36,2021-06-28 14:06:42,https://twitter.com/minyoruminyon/status/1409377695251632132,yami_buta,6.0,3.0,3.0
37,2021-06-28 06:15:49,https://twitter.com/minyoruminyon/status/1409259194474139648,yami_buta,19.0,3.0,16.0
38,2021-06-26 16:20:59,https://twitter.com/minyoruminyon/status/1408686713061351424,yami_buta,0.0,0.0,0.0
39,2021-06-26 15:00:49,https://twitter.com/minyoruminyon/status/1408666540044525568,yami_buta,0.0,0.0,0.0
40,2021-06-26 14:18:15,https://twitter.com/minyoruminyon/status/1408655827154526212,yami_buta,0.0,0.0,0.0
41,2021-06-26 13:59:36,https://twitter.com/minyoruminyon/status/1408651132868587525,yami_buta,0.0,0.0,0.0
42,2021-06-26 13:54:32,https://twitter.com/minyoruminyon/status/1408649860581003264,yami_buta,0.0,0.0,0.0
43,2021-06-26 13:34:13,https://twitter.com/minyoruminyon/status/1408644746952646657,yami_buta,0.0,0.0,0.0
44,2021-06-26 10:23:28,https://twitter.com/minyoruminyon/status/1408596744028364801,yami_buta,3.0,0.0,3.0
45,2021-06-25 19:39:01,https://twitter.com/minyoruminyon/status/1408374164939890694,yami_buta,12.0,5.0,7.0
46,2021-06-25 19:02:12,https://twitter.com/minyoruminyon/status/1408364898405416962,yami_buta,4.0,1.0,3.0
47,2021-06-25 18:58:23,https://twitter.com/minyoruminyon/status/1408363936458502150,yami_buta,55.0,15.0,40.0
48,2021-06-24 05:36:38,https://twitter.com/minyoruminyon/status/1407799783448662021,yami_buta,15.0,2.0,13.0
49,2021-06-24 05:07:12,https://twitter.com/minyoruminyon/status/1407792374126825475,yami_buta,1.0,0.0,1.0
50,2021-06-23 23:32:20,https://twitter.com/minyoruminyon/status/1407708103097786375,yami_buta,31.0,12.0,19.0
51,2021-06-23 23:26:21,https://twitter.com/minyoruminyon/status/1407706596734496771,yami_buta,46.0,21.0,25.0
52,2021-06-23 21:35:18,https://twitter.com/minyoruminyon/status/1407678649688489985,yami_buta,19.0,7.0,12.0
53,2021-06-23 16:06:10,https://twitter.com/minyoruminyon/status/1407595820568834050,yami_buta,27.0,9.0,18.0
54,2021-06-22 05:15:32,https://twitter.com/minyoruminyon/status/1407069698110287872,yami_buta,2.0,0.0,2.0
55,2021-06-22 04:59:44,https://twitter.com/minyoruminyon/status/1407065720412786699,yami_buta,0.0,0.0,0.0
56,2021-06-22 04:41:31,https://twitter.com/minyoruminyon/status/1407061137380855809,yami_buta,7.0,0.0,7.0
57,2021-06-21 20:13:40,https://twitter.com/minyoruminyon/status/1406933332663750662,yami_buta,8.0,2.0,6.0
58,2021-06-17 15:47:56,https://twitter.com/minyoruminyon/status/1405416908153782276,yami_buta,9.0,0.0,9.0
59,2021-06-17 15:20:34,https://twitter.com/minyoruminyon/status/1405410020653559809,yami_buta,3.0,1.0,2.0
60,2021-06-17 15:06:30,https://twitter.com/minyoruminyon/status/1405406479612485638,yami_buta,3.0,0.0,3.0
61,2021-06-14 23:04:37,https://twitter.com/minyoruminyon/status/1404439637385355265,yami_buta,17.0,3.0,14.0
62,2021-06-11 21:37:21,https://twitter.com/minyoruminyon/status/1403330512974843909,yami_buta,6.0,1.0,5.0
